5.161016000000000048e+00,3.522632999999999903e+00,3.522632999999999903e+00,1.447416999999999954e+00,1.243594200000000072e+01,9.000000000000000000e+00,1.600000000000000000e+01,1.243594200000000072e+01,1.250000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,4.555555700000000030e+01,4.950000000000000000e+01,1.000000000000000000e+00
2.161998000000000086e+00,7.969597000000000264e+00,3.929816999999999894e+00,4.170607999999999649e+00,5.994329999999999714e+00,1.250000000000000000e+01,1.800000000000000000e+01,5.994329999999999714e+00,1.800000000000000000e+01,3.250000000000000000e+00,4.000000000000000000e+00,5.010450000000000159e+01,5.850000000000000000e+01,1.000000000000000000e+00
2.292076999999999920e+00,6.462918000000000163e+00,4.230344999999999800e+00,8.830868999999999858e+00,2.661119999999999930e+00,1.175000000000000000e+01,1.400000000000000000e+01,6.711187999999999931e+00,1.775000000000000000e+01,3.666666999999999899e+00,2.000000000000000000e+00,4.101583899999999971e+01,5.343450500000000147e+01,1.000000000000000000e+00
2.422156000000000198e+00,6.535266000000000020e+00,4.340899000000000285e+00,4.866582000000000185e+00,3.904177999999999926e+00,9.500000000000000000e+00,1.550000000000000000e+01,7.423808000000000185e+00,9.500000000000000000e+00,2.666666999999999899e+00,3.000000000000000000e+00,3.112061900000000136e+01,4.900000000000000000e+01,1.000000000000000000e+00
2.126113999999999837e+00,3.953034999999999854e+00,3.953035999999999994e+00,8.193574999999999164e+00,2.929123999999999839e+00,1.200000000000000000e+01,8.500000000000000000e+00,3.600578000000000056e+00,1.200000000000000000e+01,1.500000000000000000e+00,1.000000000000000000e+00,3.915763100000000208e+01,5.300000000000000000e+01,1.000000000000000000e+00
2.386271999999999949e+00,4.402111999999999803e+00,4.402111999999999803e+00,4.617352000000000345e+00,3.790051000000000059e+00,8.750000000000000000e+00,1.300000000000000000e+01,3.790051000000000059e+00,9.500000000000000000e+00,1.500000000000000000e+00,2.000000000000000000e+00,3.719128400000000312e+01,5.210807400000000200e+01,1.000000000000000000e+00
2.534292000000000211e+00,4.558048999999999573e+00,4.558048999999999573e+00,5.100425000000000431e+00,4.509428999999999910e+00,1.150000000000000000e+01,1.500000000000000000e+01,4.780867999999999896e+00,1.275000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.991235400000000055e+01,5.318097699999999861e+01,1.000000000000000000e+00
2.116000000000000172e-02,2.067095999999999822e+00,2.088255999999999890e+00,5.310456000000000287e+00,3.483693000000000151e+00,9.250000000000000000e+00,1.200000000000000000e+01,7.219238999999999962e+00,9.250000000000000000e+00,1.500000000000000000e+00,2.000000000000000000e+00,5.022077900000000028e+01,5.415854300000000165e+01,1.000000000000000000e+00
7.628000000000000058e-02,7.353424000000000404e+00,3.707260000000000222e+00,1.109615699999999983e+01,1.622182999999999931e+00,9.000000000000000000e+00,9.500000000000000000e+00,2.381701000000000068e+00,9.250000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.154665800000000075e+01,5.304549000000000092e+01,1.000000000000000000e+00
5.486722000000000321e+00,5.452869999999999884e+00,5.452869999999999884e+00,4.084284000000000248e+00,4.774397999999999698e+00,9.750000000000000000e+00,1.100000000000000000e+01,5.412893000000000399e+00,1.450000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,3.780806400000000167e+01,4.400000000000000000e+01,1.000000000000000000e+00
6.550227999999999717e+00,5.424799000000000149e+00,5.424799000000000149e+00,2.441921999999999926e+00,7.780756000000000228e+00,9.500000000000000000e+00,1.250000000000000000e+01,1.425906100000000087e+01,9.500000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.624384700000000237e+01,5.050000000000000000e+01,1.000000000000000000e+00
6.791934000000000360e+00,5.543244999999999756e+00,5.543243999999999616e+00,6.406238000000000099e+00,5.775619999999999976e+00,1.850000000000000000e+01,1.850000000000000000e+01,5.821958999999999662e+00,1.850000000000000000e+01,3.500000000000000000e+00,4.000000000000000000e+00,4.080871199999999988e+01,5.250000000000000000e+01,1.000000000000000000e+00
2.276159999999999961e+00,1.014905500000000060e+01,4.160620999999999903e+00,2.303732999999999809e+00,5.643013999999999974e+00,6.500000000000000000e+00,9.000000000000000000e+00,5.643013999999999974e+00,1.550000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,3.853078500000000162e+01,5.450000000000000000e+01,1.000000000000000000e+00
3.129277000000000086e+00,2.925384000000000206e+00,2.925384000000000206e+00,6.626189000000000107e+00,3.546533000000000158e+00,1.175000000000000000e+01,1.150000000000000000e+01,3.680968000000000018e+00,1.175000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.706762700000000166e+01,3.200000000000000000e+01,0.000000000000000000e+00
1.279258000000000006e+00,6.869070999999999927e+00,3.509710999999999803e+00,4.862733999999999668e+00,3.804444000000000159e+00,9.250000000000000000e+00,1.200000000000000000e+01,6.632522999999999946e+00,1.625000000000000000e+01,3.200000000000000178e+00,4.000000000000000000e+00,4.548594299999999890e+01,5.500000000000000000e+01,1.000000000000000000e+00
6.867390000000000327e+00,4.789246999999999588e+00,4.789247999999999728e+00,7.200491000000000419e+00,3.055346999999999813e+00,1.100000000000000000e+01,1.300000000000000000e+01,3.055346999999999813e+00,1.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.490637600000000162e+01,3.850000000000000000e+01,1.000000000000000000e+00
5.482593999999999745e+00,6.739899000000000306e+00,3.413599000000000050e+00,7.519006000000000078e+00,2.593427999999999845e+00,9.750000000000000000e+00,1.050000000000000000e+01,4.522359999999999935e+00,1.275000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,2.753126699999999971e+01,4.250000000000000000e+01,1.000000000000000000e+00
1.144598999999999922e+00,3.950871999999999939e+00,3.002587999999999813e+00,3.466178999999999899e+00,7.933807999999999971e+00,1.375000000000000000e+01,1.400000000000000000e+01,7.933807999999999971e+00,1.925000000000000000e+01,2.750000000000000000e+00,4.000000000000000000e+00,4.656744799999999884e+01,6.250000000000000000e+01,1.000000000000000000e+00
5.737007000000000190e+00,3.764794000000000196e+00,3.764794999999999892e+00,7.889643999999999657e+00,3.929200999999999944e+00,1.550000000000000000e+01,1.900000000000000000e+01,7.983209000000000444e+00,1.550000000000000000e+01,2.500000000000000000e+00,2.000000000000000000e+00,4.380882299999999674e+01,5.250000000000000000e+01,1.000000000000000000e+00
6.156787999999999705e+00,3.971506000000000203e+00,3.971506000000000203e+00,8.393031000000000574e+00,3.097808000000000117e+00,1.300000000000000000e+01,1.900000000000000000e+01,5.338791999999999760e+00,1.300000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,3.336316300000000012e+01,4.950000000000000000e+01,1.000000000000000000e+00
6.296714999999999840e+00,4.186590999999999951e+00,4.186592000000000091e+00,4.300125000000000419e+00,6.743990000000000151e+00,1.450000000000000000e+01,2.400000000000000000e+01,1.332807700000000040e+01,1.450000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,3.868705400000000338e+01,5.150000000000000000e+01,1.000000000000000000e+00
2.410391999999999868e+00,9.054420000000000357e+00,4.353428000000000075e+00,4.660242000000000218e+00,4.506204000000000320e+00,1.050000000000000000e+01,1.900000000000000000e+01,1.265189200000000014e+01,1.425000000000000000e+01,3.250000000000000000e+00,3.000000000000000000e+00,3.790536500000000331e+01,5.400000000000000000e+01,1.000000000000000000e+00
4.782493999999999801e+00,6.807616000000000334e+00,4.523388999999999882e+00,5.570615000000000094e+00,4.487834000000000323e+00,1.250000000000000000e+01,2.450000000000000000e+01,4.487834000000000323e+00,1.250000000000000000e+01,2.333333000000000101e+00,4.000000000000000000e+00,3.585086100000000187e+01,5.750000000000000000e+01,1.000000000000000000e+00
1.988461000000000034e+00,5.446131000000000277e+00,3.675091000000000108e+00,9.595686999999999856e+00,1.719522999999999913e+00,8.250000000000000000e+00,1.150000000000000000e+01,5.458174999999999777e+00,1.575000000000000000e+01,2.333333000000000101e+00,2.000000000000000000e+00,3.657554999999999978e+01,5.150000000000000000e+01,1.000000000000000000e+00
2.055790000000000006e+00,5.547386000000000372e+00,3.732721999999999873e+00,4.039527999999999786e+00,7.179057000000000244e+00,1.450000000000000000e+01,2.700000000000000000e+01,7.179057000000000244e+00,1.450000000000000000e+01,3.666666999999999899e+00,5.000000000000000000e+00,4.723399400000000270e+01,5.900000000000000000e+01,1.000000000000000000e+00
4.432971000000000217e+00,4.316582999999999615e+00,4.316582999999999615e+00,4.514433999999999614e+00,4.097966999999999693e+00,9.250000000000000000e+00,1.300000000000000000e+01,4.097966999999999693e+00,1.050000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,3.649786399999999986e+01,4.700000000000000000e+01,1.000000000000000000e+00
4.951699999999999852e-02,8.784328999999999610e+00,4.523328000000000237e+00,7.207475999999999772e+00,2.428033999999999804e+00,8.750000000000000000e+00,1.500000000000000000e+01,3.708784000000000081e+00,1.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,4.095585299999999762e+01,5.600000000000000000e+01,1.000000000000000000e+00
2.634822999999999915e+00,7.261106999999999978e+00,4.749647000000000396e+00,7.540414000000000172e+00,2.652374000000000009e+00,1.000000000000000000e+01,9.000000000000000000e+00,3.130608000000000057e+00,1.200000000000000000e+01,1.333333000000000101e+00,1.000000000000000000e+00,4.574869199999999836e+01,5.656592599999999749e+01,1.000000000000000000e+00
2.055790000000000006e+00,3.821385999999999949e+00,3.821385999999999949e+00,5.982850000000000001e+00,2.590739000000000125e+00,7.750000000000000000e+00,1.400000000000000000e+01,4.850989000000000217e+00,1.000000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,4.057589000000000112e+01,5.450000000000000000e+01,1.000000000000000000e+00
2.244313000000000002e+00,3.898857000000000017e+00,3.898857000000000017e+00,4.383046000000000220e+00,5.019339999999999691e+00,1.100000000000000000e+01,1.500000000000000000e+01,9.042362999999999928e+00,1.100000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+00,3.492097900000000266e+01,5.452813299999999685e+01,1.000000000000000000e+00
2.545049999999999812e+00,4.700089000000000183e+00,4.700090000000000323e+00,9.794748999999999484e+00,2.807627000000000095e+00,1.375000000000000000e+01,1.600000000000000000e+01,2.807627000000000095e+00,1.375000000000000000e+01,1.500000000000000000e+00,2.000000000000000000e+00,3.319852399999999903e+01,5.530841399999999908e+01,1.000000000000000000e+00
7.804300000000000126e-02,1.110632599999999925e+01,3.684152000000000093e+00,1.167722000000000016e+01,2.012465000000000170e+00,1.175000000000000000e+01,1.500000000000000000e+01,2.012465000000000170e+00,1.175000000000000000e+01,2.666666999999999899e+00,3.000000000000000000e+00,3.475254400000000032e+01,5.481220600000000331e+01,1.000000000000000000e+00
2.161899999999999933e-02,2.170986999999999778e+00,2.192606000000000055e+00,3.297196000000000016e+00,6.217403000000000013e+00,1.025000000000000000e+01,1.250000000000000000e+01,6.217403000000000013e+00,1.025000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,4.913279699999999650e+01,5.611871000000000009e+01,1.000000000000000000e+00
5.558873000000000175e+00,5.246036000000000143e+00,5.246036000000000143e+00,6.939353999999999800e+00,5.476014000000000159e+00,1.900000000000000000e+01,1.750000000000000000e+01,1.155716199999999994e+01,1.900000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,4.228147100000000336e+01,5.600000000000000000e+01,1.000000000000000000e+00
1.839599999999999916e-02,1.137177900000000008e+01,3.179152999999999896e+00,2.535919999999999952e+00,1.222436000000000078e+01,1.550000000000000000e+01,2.450000000000000000e+01,1.222436000000000078e+01,1.725000000000000000e+01,3.428570999999999813e+00,5.000000000000000000e+00,4.417645999999999873e+01,6.150000000000000000e+01,1.000000000000000000e+00
1.160784999999999956e+00,1.090469700000000053e+01,4.067542999999999687e+00,5.649544999999999817e+00,3.628610999999999809e+00,1.025000000000000000e+01,1.500000000000000000e+01,1.129538800000000087e+01,1.525000000000000000e+01,3.500000000000000000e+00,4.000000000000000000e+00,3.907968900000000190e+01,5.645132399999999961e+01,1.000000000000000000e+00
2.927557000000000187e+00,3.409680999999999962e+00,3.409680999999999962e+00,3.999724000000000057e+00,5.250361999999999973e+00,1.050000000000000000e+01,1.150000000000000000e+01,1.011014600000000030e+01,1.325000000000000000e+01,2.666666999999999899e+00,3.000000000000000000e+00,4.592407200000000245e+01,5.500000000000000000e+01,1.000000000000000000e+00
2.131140999999999952e+00,4.800213000000000285e+00,3.111958000000000002e+00,3.250084999999999891e+00,9.076686000000000476e+00,1.475000000000000000e+01,2.050000000000000000e+01,9.076686000000000476e+00,1.475000000000000000e+01,3.750000000000000000e+00,4.000000000000000000e+00,3.937335600000000113e+01,5.900000000000000000e+01,1.000000000000000000e+00
3.347596999999999934e+00,4.008124999999999716e+00,4.008124999999999716e+00,3.516205999999999943e+00,5.119153999999999982e+00,9.000000000000000000e+00,1.150000000000000000e+01,6.712651000000000145e+00,1.150000000000000000e+01,2.333333000000000101e+00,2.000000000000000000e+00,5.221958500000000214e+01,5.750000000000000000e+01,1.000000000000000000e+00
7.623750000000000249e+00,4.711230999999999725e+00,4.711230999999999725e+00,7.957799999999999763e+00,2.261931999999999832e+00,9.000000000000000000e+00,1.550000000000000000e+01,3.501301999999999914e+00,1.325000000000000000e+01,1.500000000000000000e+00,2.000000000000000000e+00,2.173392899999999983e+01,3.950000000000000000e+01,1.000000000000000000e+00
3.674087000000000103e+00,5.621446999999999861e+00,3.679641000000000162e+00,7.564955999999999570e+00,3.040334999999999788e+00,1.150000000000000000e+01,1.750000000000000000e+01,5.431179000000000201e+00,1.350000000000000000e+01,2.333333000000000101e+00,2.000000000000000000e+00,3.485707500000000181e+01,5.100000000000000000e+01,1.000000000000000000e+00
4.015069000000000443e+00,6.074239999999999640e+00,4.013311999999999991e+00,4.063888000000000389e+00,5.167464999999999975e+00,1.050000000000000000e+01,1.550000000000000000e+01,5.167464999999999975e+00,1.325000000000000000e+01,2.333333000000000101e+00,3.000000000000000000e+00,3.370245700000000255e+01,5.150000000000000000e+01,1.000000000000000000e+00
4.313429000000000180e+00,6.068323000000000356e+00,4.052279000000000408e+00,1.099670099999999984e+01,1.364044999999999952e+00,7.500000000000000000e+00,1.300000000000000000e+01,5.154065000000000119e+00,1.150000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,3.115033000000000030e+01,5.100000000000000000e+01,1.000000000000000000e+00
2.386877999999999833e+00,2.318833000000000144e+00,2.318833000000000144e+00,6.027268000000000292e+00,4.147815999999999725e+00,1.250000000000000000e+01,1.050000000000000000e+01,5.750708000000000375e+00,1.475000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,4.030941800000000086e+01,4.850000000000000000e+01,1.000000000000000000e+00
2.249861999999999806e+00,6.183310999999999780e+00,4.260435000000000194e+00,4.342876999999999654e+00,4.029587000000000252e+00,8.750000000000000000e+00,1.350000000000000000e+01,4.981258999999999659e+00,1.125000000000000000e+01,2.333333000000000101e+00,2.000000000000000000e+00,3.624325199999999825e+01,4.650000000000000000e+01,1.000000000000000000e+00
2.003362999999999783e+00,3.582319000000000031e+00,3.582320000000000171e+00,9.596702000000000510e+00,2.031947999999999865e+00,9.750000000000000000e+00,1.400000000000000000e+01,2.258296000000000081e+00,1.075000000000000000e+01,1.500000000000000000e+00,2.000000000000000000e+00,3.959810600000000136e+01,5.245670700000000153e+01,1.000000000000000000e+00
