5.347938089746190338e-01,-1.553831438923099217e-01,5.765503966203053832e-01,-1.066352974847435187e+00,1.817699774848763328e-01,-1.193166113027067876e+00,-5.593328058767429445e-01,-7.506573559208111479e-02,2.121603636616236077e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,1.958216250801675384e-01,-9.315845752942779334e-02,0.000000000000000000e+00
7.455263186969772748e-01,-1.432948170260756604e-01,6.003037395022975398e-01,-7.184273351812594521e-01,1.943647335184905123e-01,-1.999630281205203586e-01,-4.938253601434307027e-01,-1.382949688394589927e-01,-4.526720802677994815e-01,-2.140511218065859200e-01,-1.874757669978787400e-01,4.338476711253477780e-01,3.898650590627799062e-01,0.000000000000000000e+00
2.347316839273307032e+00,1.924548490462455463e-01,1.260045739282835919e+00,1.385512755264632911e+00,-9.335831440384102509e-01,-7.257764260122220312e-01,-1.007806857435573633e-01,-1.062600428425314769e+00,6.724289786896857635e-01,-7.961288716806692589e-01,-5.432393449753968317e-01,9.003231761843238923e-01,6.313768173588838462e-01,0.000000000000000000e+00
-6.853533180798572488e-02,2.133714733639012540e+00,3.331901841292881916e-01,1.069982045860343955e+00,-3.557355592684448287e-02,3.656001889751958611e+00,2.978069263722117110e+00,-3.520302049122759902e-01,2.769208224928635609e+00,1.149673336240635946e+00,1.235578544912193655e+00,1.117020060919787561e+00,9.332665152290136046e-01,1.000000000000000000e+00
-1.080065732867109274e+00,2.112591127085921894e+00,4.107485573824513625e-01,1.179316326192685116e+00,-1.173447169995398276e-01,3.480730757121391683e+00,2.126472469189057968e+00,-1.566070109448100545e-01,2.564644396027274453e+00,1.548812250686031788e+00,1.591342122889711774e+00,1.169902883801405613e+00,1.023833424590052665e+00,1.000000000000000000e+00
3.731174498845418047e-02,1.415088178902485394e+00,6.206706808847370915e-01,-1.610635482993883760e-01,-4.063085900289129526e-01,-3.168104498742318476e-01,-1.007806857435573633e-01,-5.311479330265580501e-01,4.678651497883248300e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,7.521734459329090239e-01,8.125106360809617456e-01,0.000000000000000000e+00
2.456928179654772393e+00,1.519195122896817990e-02,9.117288112244181786e-01,-7.932521282214403113e-01,7.167646706452154848e-02,-6.089290042585105978e-01,3.023420572306707160e-02,-1.918645446730042059e-01,-8.617997380705214594e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,3.299320043368176858e-01,-1.837253668904667292e-01,0.000000000000000000e+00
6.832724256260064299e-01,-3.259604508323604155e-01,2.413690845603644608e-01,-1.034013672524523253e+00,2.548211699790129403e-01,-1.017894980396500726e+00,-2.317955772101818190e-01,-8.209871396524415221e-02,-1.373209310323923793e+00,-5.466670501522967740e-01,-5.432393449753968317e-01,4.860858634271136292e-01,3.294871194887539767e-01,0.000000000000000000e+00
5.758004583566796175e-02,6.992190249027058213e-01,7.565084806722234267e-01,-1.408615669115074742e-01,3.361928132602252928e-02,9.685111894165945312e-01,1.274875674655999269e+00,-2.877131768937413736e-01,3.655832353376443078e-01,2.848725212501589943e-01,5.240513889571574158e-01,4.703338576889550260e-01,6.011878475718708259e-01,0.000000000000000000e+00
-1.074787733419091618e+00,1.760897565389927921e+00,1.205950238964857313e+00,-7.915575621304252740e-01,-6.162712016745829358e-01,-1.718979510918769771e+00,-9.523774802766161729e-01,4.942412541286473893e-01,1.610194064362833744e-01,-5.466670501522967740e-01,-8.990029229529149513e-01,-3.846515252675445917e-01,1.785422705536890420e-01,0.000000000000000000e+00
-2.539458913447798505e-01,2.170484008917910934e+00,2.199656619357369891e+00,-9.756165052127931947e-01,2.879892713421679934e-02,-1.134742402150212159e+00,-8.868700345433040422e-01,1.751129837480210449e+00,7.235699359150260523e-01,2.017184144328205142e-01,-1.874757669978787400e-01,6.979079431167012348e-01,8.426996058679746548e-01,0.000000000000000000e+00
1.035529702403680696e+00,-4.824042358142684450e-01,-6.604011338346416071e-02,-1.233245114751312238e-01,-4.080972007772730170e-01,-2.583867389973760753e-01,-1.083392371743240767e+00,-6.983032391549770512e-01,-7.083768663945007038e-01,-5.466670501522967740e-01,-1.874757669978787400e-01,1.990983262230111017e-01,1.483533007666760772e-01,0.000000000000000000e+00
1.821594266068654377e+00,9.419484406664749843e-01,3.003084066596271029e-01,-2.705831392034389604e-01,1.507076601491842638e+00,4.473933842027939534e+00,5.270829864388043795e+00,3.365705663028842665e+00,3.434040668858059142e+00,3.444722094301662096e+00,2.658632856822265911e+00,1.230065805822255109e+00,9.030775454420006954e-01,1.000000000000000000e+00
4.790776888981212456e-01,-8.804792685392544005e-01,-8.482496030309041313e-01,-7.922070183179542591e-01,-2.187334407779855383e-01,-1.076318691273356443e+00,-1.017884926009928526e+00,-3.283090734228771290e-01,-5.549539947184799482e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,5.476357054733612673e-01,5.408099079978448964e-01,0.000000000000000000e+00
1.477055502937939802e-01,-2.983440502717381593e-01,2.956348104082667239e-01,-3.012563847540600248e-01,-3.823643539890032028e-01,-4.920815825047990533e-01,-6.248402516100550752e-01,-6.150691745032995650e-01,-4.526720802677994815e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,3.747470286288812624e-01,6.011878475718708259e-01,0.000000000000000000e+00
-1.083349174516874625e+00,2.068620538519273744e+00,5.695110276849802977e-01,-7.347068515221902851e-01,2.419942875586816200e+00,3.597578178875103116e+00,4.746770298521546749e+00,3.732900317858738770e+00,3.485181626083399209e+00,3.145367908467615159e+00,3.014396434799784252e+00,1.173481657219997976e+00,7.823216662939487254e-01,1.000000000000000000e+00
1.036466251183634890e+00,6.656369804754008745e-01,7.383168042530253716e-01,5.845086782377409973e-01,-5.242361583715586804e-01,4.426977915248928031e-01,1.612490971896915204e-01,-8.062582369004346328e-01,-9.468537969041783409e-02,-5.466670501522967740e-01,-1.874757669978787400e-01,6.875840742747880707e-01,4.200540288497929264e-01,0.000000000000000000e+00
-1.081430905793945296e+00,2.506045301758082822e+00,9.948140814704332646e-01,-8.266187878313757675e-02,-3.521233650708542884e-01,-2.469189548995311817e-02,-1.007806857435573633e-01,-1.723943132630761654e-01,1.030415679267067341e+00,7.505344217952397701e-01,1.682878109796393518e-01,6.615799392956357439e-01,9.936444548030395341e-01,0.000000000000000000e+00
7.544556538224701514e-01,-3.635945472514209298e-01,1.674194925415902757e-01,2.900015053450643032e-01,-7.260771483536894166e-01,-7.257764260122220312e-01,-6.248402516100550752e-01,-8.763838100752091576e-01,-7.595178236198409927e-01,-7.961288716806692589e-01,-8.990029229529149513e-01,2.730900992466053223e-01,2.691091799147279917e-01,0.000000000000000000e+00
-1.080115923048243110e+00,1.780127117800583747e+00,1.151175285255097824e+00,-8.143983938734159489e-01,-2.641594027332154759e-01,-1.193166113027067876e+00,-5.593328058767429445e-01,-5.482446732813494039e-01,-4.354442246507758685e-02,-1.724743178597381299e-01,-5.432393449753968317e-01,-3.390031179661368022e-01,2.992981497017409565e-01,0.000000000000000000e+00
1.305657774381446812e+00,7.759251971990788199e-02,1.034342622610659124e+00,-7.892264038127688730e-01,1.372092073076626728e-01,-4.920815825047990533e-01,4.232788801229404041e-01,-1.914229185906969333e-01,-7.595178236198409927e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,-8.440797942388903463e-01,-3.950481553995576212e-01,0.000000000000000000e+00
-1.093369142278402428e+00,-7.545777517179105276e-01,-5.913177074392221844e-01,-5.037566849557609805e-01,-5.176577359157119584e-01,-1.134742402150212159e+00,-1.148899817476552787e+00,-1.730212230701408116e-01,-8.106587808451811705e-01,-7.129747648633307788e-01,-1.874757669978787400e-01,4.735784162079363369e-01,8.426996058679746548e-01,0.000000000000000000e+00
-1.096850835143645897e+00,-1.386700442886994233e+00,-1.838453683690724594e+00,-1.124582215318385536e+00,1.521743066739579930e+00,-2.469189548995311817e-02,1.612490971896915204e-01,1.095547041959703316e+00,-5.038130374931397704e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,-1.441719088997599707e+00,-1.484595486597422687e+00,0.000000000000000000e+00
-1.084166772567542125e+00,-2.087742372487423337e-01,4.944575049955498014e-01,1.673996813064829503e+00,-5.267935109474544131e-01,2.020137985199998099e+00,1.012845891722750302e+00,1.563707878770124404e+00,4.354577898914183010e+00,2.696336629716544753e+00,3.370160012777302150e+00,7.004212911370849559e-01,7.019762590792756329e-01,1.000000000000000000e+00
5.730643239908611575e-01,3.616615656200891094e-01,1.592533866150191990e+00,-7.468827643398850968e-01,3.099414236236770481e-01,-8.311560636680886960e-02,3.577714343896281624e-01,-3.086261729967922779e-02,-4.354442246507758685e-02,1.185643076154820758e-01,-1.874757669978787400e-01,8.231379308971220610e-01,9.030775454420006954e-01,0.000000000000000000e+00
1.001834022397773083e+00,-6.872016968975745987e-01,-4.684634072192164211e-01,-4.523140530397178338e-01,-1.890620424007313782e-01,-3.168104498742318476e-01,-6.903476973433673169e-01,-4.947028235965808540e-01,-7.083768663945007038e-01,-5.466670501522967740e-01,-1.874757669978787400e-01,3.138481089101353705e-01,2.087312403407020345e-01,0.000000000000000000e+00
1.111128160834474077e+00,-5.589807194564958559e-01,-2.165115138327577404e-01,-3.980156218065635798e-01,-3.114679248330146644e-01,-4.920815825047990533e-01,-8.213625888099918004e-01,-6.084831350074185741e-01,-9.129406952958616372e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,1.833275136304650388e-01,2.759742161862413848e-02,0.000000000000000000e+00
1.389302990243813929e-01,3.322989341383473239e-01,6.188344182534292193e-01,-7.613936598960406865e-01,-2.561760259986988197e-01,-1.076318691273356443e+00,-5.593328058767429445e-01,-1.458663657783824397e-01,1.098784492109431271e-01,2.017184144328205142e-01,1.682878109796393518e-01,3.882800307149653074e-01,7.219437267199227959e-01,0.000000000000000000e+00
2.363807827088399982e+00,-1.958226351687209973e-02,8.433966616931360960e-01,8.161333335642376730e-01,8.202679702824419716e-02,3.597578178875103116e+00,2.191979914922370209e+00,-2.427167919016164632e-01,2.666926310477955031e+00,6.438263952642131471e+00,1.235578544912193655e+00,1.190864935313472817e+00,9.634554850160266248e-01,1.000000000000000000e+00
6.772144707631713167e-01,1.406831090787189709e+00,1.453770973263242283e-01,-4.000300485466830036e-01,-3.346664598668926960e-01,-5.505052933816547700e-01,2.267565429230037344e-01,2.644949054415439080e-02,-9.640816525212019261e-01,-5.466670501522967740e-01,-5.432393449753968317e-01,8.191941677262833954e-01,2.992981497017409565e-01,0.000000000000000000e+00
1.597421595332728927e-01,-1.069407667200700240e+00,-1.219491201604364194e+00,-6.692240754835643290e-01,-6.996153549362776891e-02,-5.505052933816547700e-01,-7.558551430766795587e-01,-3.839949679297941509e-01,-8.617997380705214594e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,1.445578330013729818e-01,5.778639140563712057e-02,0.000000000000000000e+00
-1.473841063689964037e-01,9.499559618969074526e-01,2.174715932509052596e-01,8.953551675057460635e-01,-5.459484711129356516e-01,7.932400567860272700e-01,-4.938253601434307027e-01,-7.857573232653327633e-01,1.286120465393768564e+00,-1.724743178597381299e-01,-1.874757669978787400e-01,7.048833712148508956e-01,1.023833424590052665e+00,0.000000000000000000e+00
-1.081026372934007940e+00,2.089917404209566065e+00,8.722705333880335088e-01,-8.887795328893587088e-02,-4.674948311147401059e-01,-3.752341607510875643e-01,1.612490971896915204e-01,-7.535152987600504115e-01,-2.481082513664385480e-01,-6.464517787636457902e-01,-1.874757669978787400e-01,2.905492886432451960e-01,5.709988777848578057e-01,0.000000000000000000e+00
2.269933116099588144e+00,-9.414156843831296417e-02,6.968897051811786536e-01,-6.768579458730646092e-02,-1.455818688909410741e-01,6.179689241554600088e-01,4.232788801229404041e-01,-3.884122249019236750e-01,1.610194064362833744e-01,9.501038790179378024e-01,5.240513889571574158e-01,1.727053483051417926e+00,9.030775454420006954e-01,0.000000000000000000e+00
-1.083624216709487165e+00,1.111369703661279518e+00,4.466313747264748502e-01,3.736728790553073276e-01,1.849428236336548292e-01,2.838069937475978133e+00,2.847054372255492627e+00,4.349756979823977132e-01,3.024913011055336831e+00,2.696336629716544753e+00,1.591342122889711774e+00,1.486466832489918843e+00,7.521326965069357051e-01,1.000000000000000000e+00
-1.541562675093638979e-01,-4.230098976720153559e-01,5.066868302430660442e-02,-3.835881681588698688e-01,-4.695434995073592965e-01,-8.426238477659335757e-01,-2.317955772101818190e-01,1.164352717632845646e+00,1.610194064362833744e-01,2.017184144328205142e-01,5.240513889571574158e-01,-1.728230854417458773e-01,4.502429986368058912e-01,0.000000000000000000e+00
-1.789868558216291816e-01,-4.234301432388458686e-01,4.984290811318595193e-02,1.968949378354837021e-01,-4.452695475256207569e-01,1.505792371406141084e-01,3.577714343896281624e-01,-6.703280531140908272e-01,-1.458263369157580536e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,9.294391274847608742e-01,6.615657871458967554e-01,0.000000000000000000e+00
-1.097453117317249927e+00,-1.456132383256640850e+00,-1.975754698671600140e+00,-1.238557951808924029e+00,2.224147690000654709e+00,-8.311560636680886960e-02,-2.317955772101818190e-01,1.748455343284764707e+00,-5.549539947184799482e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,-1.255389597847816896e+00,-1.476600843618425918e+00,0.000000000000000000e+00
-1.083441022548349064e+00,-2.017911567465751066e-01,5.092258373533824489e-01,1.089069730095638455e+00,-6.703838754998280025e-02,3.539154467998247178e+00,3.567636275321926842e+00,-2.043345046038346491e-01,2.615785353252614964e+00,2.446874808188172157e+00,1.591342122889711774e+00,1.364149855482762907e+00,7.097075334858505835e-01,1.000000000000000000e+00
-1.082489918615866076e+00,-1.260385755972125155e-01,6.594509540572539574e-01,-9.195564066872353726e-01,8.166908923378077834e-01,9.215552626375836387e-02,1.078353337456062544e+00,4.401777543872587573e-01,3.144422781123040744e-01,-4.774340709555192214e-02,1.682878109796393518e-01,2.046331492750567138e-01,4.049323738834780806e-01,0.000000000000000000e+00
-1.082124032195401320e+00,-1.071942482894845394e-01,6.970077765061902797e-01,-1.239958711636314770e-01,-3.670768582267814328e-01,-1.415393172436646141e-01,6.198012173228770738e-01,-6.601734756433567108e-01,-1.969672941410983147e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,4.447105786082953260e-01,5.000497874163926104e-01,0.000000000000000000e+00
9.856717802691057351e-01,-8.099358892362797935e-01,-7.096338674678496217e-01,-9.085170421977163402e-01,-1.746572422964280669e-01,-1.251589823903923815e+00,-8.868700345433040422e-01,-4.813130860356821250e-01,-6.060949519438202371e-01,-5.466670501522967740e-01,-8.990029229529149513e-01,-6.121463483526163873e-01,-4.856150647605965709e-01,0.000000000000000000e+00
1.989803412417723294e-01,3.518856952808092631e-01,8.012154997419240754e-01,-7.607911397820216193e-01,-2.917035438693105220e-01,-1.134742402150212159e+00,-8.213625888099918004e-01,-2.097703239876010928e-01,1.098784492109431271e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,-1.437348998972418357e-01,3.294871194887539767e-01,0.000000000000000000e+00
5.933828150192087536e-01,-1.463710883025676757e-01,5.942596466440595027e-01,-1.226709896156561230e+00,1.105063384281918193e+00,-9.010475586427892924e-01,-2.317955772101818190e-01,7.082295120621545648e-01,-1.066363566971882282e+00,-5.466670501522967740e-01,-5.432393449753968317e-01,3.778040657124761004e-01,-6.296948774241481472e-02,0.000000000000000000e+00
1.430478245351851196e+00,6.258301407485340473e-01,-8.695250082561765959e-02,2.519730968146617567e+00,-9.219771786082433529e-01,1.505792371406141084e-01,-1.007806857435573633e-01,-8.655996663999228069e-01,5.190061070136650079e-01,3.278414379590628425e+00,-5.432393449753968317e-01,9.483397425902421185e-01,8.728885756549876751e-01,0.000000000000000000e+00
7.330911994192966796e-01,1.450910427110166934e+00,2.575767281010015175e-01,-3.538668557139524329e-01,-2.016682295395876012e-01,-1.415393172436646141e-01,-1.007806857435573633e-01,-1.685461894526568694e-01,-9.468537969041783409e-02,-1.724743178597381299e-01,-1.874757669978787400e-01,2.756822308897338147e-01,5.408099079978448964e-01,0.000000000000000000e+00
-6.593899373794043228e-02,-3.103287902921130770e-01,2.720850137982268047e-01,5.146201694323228049e-01,-7.140832397893666084e-01,-4.336578716279433365e-01,-1.007806857435573633e-01,-6.844385045183337679e-01,-8.617997380705214594e-01,-5.466670501522967740e-01,-5.432393449753968317e-01,-3.819592727705117818e-01,2.087312403407020345e-01,0.000000000000000000e+00
